Tid;Kanal A
(ns);(mV)

-3,99999989;41,04330000
-3,89999989;40,95411000
-3,79999989;40,86798000
-3,69999990;40,76956000
-3,59999990;40,63422000
-3,49999990;40,42199000
-3,39999990;40,13902000
-3,29999991;39,83760000
-3,19999991;39,55155000
-3,09999991;39,31471000
-2,99999992;39,15170000
-2,89999992;39,05942000
-2,79999992;39,02866000
-2,69999992;39,02559000
-2,59999993;39,01944000
-2,49999993;38,95485000
-2,39999993;38,81951000
-2,29999993;38,65649000
-2,19999994;38,49040000
-2,09999994;38,34584000
-1,99999994;38,24434000
-1,89999995;38,19205000
-1,79999995;38,17360000
-1,69999995;38,17052000
-1,59999995;38,14899000
-1,49999996;38,06902000
-1,39999996;37,91830000
-1,29999996;37,73991000
-1,19999997;37,56459000
-1,09999997;37,41388000
-0,99999997;37,30930000
-0,89999997;37,25394000
-0,79999998;37,23548000
-0,69999998;37,22933000
-0,59999998;37,21087000
-0,49999999;37,12783000
-0,39999999;36,98019000
-0,29999999;36,80487000
-0,19999999;36,62955000
-0,10000000;36,48191000
0,00000000;36,37733000
0,10000000;36,31890000
0,19999999;36,30044000
0,29999999;36,29121000
0,39999999;36,26968000
0,49999999;36,18971000
0,59999998;36,04207000
0,69999998;35,86983000
0,79999998;35,69759000
0,89999997;35,54688000
0,99999997;35,43922000
1,09999997;35,37463000
1,19999997;35,33772000
1,29999996;35,31311000
1,39999996;35,27005000
1,49999996;35,17470000
1,59999995;35,02091000
1,69999995;34,84867000
1,79999995;34,69488000
1,89999995;34,58415000
1,99999994;34,54109000
2,09999994;34,56262000
2,19999994;34,64259000
2,29999993;34,75332000
2,39999993;34,85790000
2,49999993;34,90403000
2,59999993;34,88250000
2,69999992;34,81176000
2,79999992;34,71333000
2,89999992;34,60568000
2,99999992;34,50110000
3,09999991;34,40575000
3,19999991;34,30733000
3,29999991;34,19352000
3,39999990;34,04589000
3,49999990;33,83673000
3,59999990;33,56607000
3,69999990;33,28002000
3,79999989;33,00935000
3,89999989;32,77866000
3,99999989;32,61257000
4,09999988;32,50492000
4,19999988;32,44648000
4,29999988;32,41265000
4,39999988;32,37574000
4,49999987;32,29576000
4,59999987;32,16351000
4,69999987;32,01587000
4,79999986;31,88053000
4,89999986;31,78211000
4,99999986;31,73905000
5,09999986;31,75135000
5,19999985;31,81287000
5,29999985;31,89591000
5,39999985;31,97896000
5,49999984;32,00972000
5,59999984;31,98204000
5,69999984;31,92052000
5,79999984;31,84670000
5,89999983;31,77903000
5,99999983;31,73290000
6,09999983;31,70521000
6,19999982;31,69291000
6,29999982;31,67753000
6,39999982;31,63755000
6,49999982;31,53912000
6,59999981;31,38226000
6,69999981;31,20386000
6,79999981;31,02854000
6,89999980;30,87783000
6,99999980;30,77018000
7,09999980;30,70558000
7,19999980;30,67175000
7,29999979;30,65330000
7,39999979;30,62254000
7,49999979;30,53949000
7,59999979;30,40416000
7,69999978;30,24422000
7,79999978;30,08120000
7,89999978;29,93971000
7,99999977;29,83514000
8,09999977;29,77054000
8,19999977;29,73671000
8,29999977;29,71518000
8,39999976;29,68135000
8,49999976;29,59830000
8,59999976;29,46297000
8,69999975;29,30610000
8,79999975;29,14616000
8,89999975;29,00775000
8,99999975;28,90317000
9,09999974;28,83550000
9,19999974;28,79860000
9,29999974;28,77399000
9,39999973;28,74015000
9,49999973;28,66018000
9,59999973;28,52485000
9,69999973;28,37106000
9,79999972;28,21420000
9,89999972;28,07579000
