Tid;Kanal A
(ns);(mV)

-3,99999989;18,68233000
-3,89999989;18,71309000
-3,79999989;18,76538000
-3,69999990;18,82689000
-3,59999990;18,87611000
-3,49999990;18,89148000
-3,39999990;18,86995000
-3,29999991;18,82382000
-3,19999991;18,76538000
-3,09999991;18,70694000
-2,99999992;18,64850000
-2,89999992;18,59929000
-2,79999992;18,54700000
-2,69999992;18,48548000
-2,59999993;18,40551000
-2,49999993;18,29171000
-2,39999993;18,15022000
-2,29999993;18,00258000
-2,19999994;17,87340000
-2,09999994;17,77497000
-1,99999994;17,71961000
-1,89999995;17,70731000
-1,79999995;17,72576000
-1,69999995;17,76575000
-1,59999995;17,80573000
-1,49999996;17,82111000
-1,39999996;17,80881000
-1,29999996;17,78420000
-1,19999997;17,75652000
-1,09999997;17,74422000
-0,99999997;17,74729000
-0,89999997;17,77190000
-0,79999998;17,80881000
-0,69999998;17,84879000
-0,59999998;17,87647000
-0,49999999;17,87647000
-0,39999999;17,84572000
-0,29999999;17,80573000
-0,19999999;17,76882000
-0,10000000;17,74422000
0,00000000;17,74422000
0,10000000;17,76882000
0,19999999;17,80573000
0,29999999;17,84572000
0,39999999;17,87647000
0,49999999;17,87647000
0,59999998;17,84572000
0,69999998;17,80573000
0,79999998;17,76882000
0,89999997;17,74422000
0,99999997;17,74422000
1,09999997;17,76882000
1,19999997;17,80573000
1,29999996;17,84572000
1,39999996;17,87647000
1,49999996;17,87647000
1,59999995;17,84572000
1,69999995;17,80573000
1,79999995;17,76882000
1,89999995;17,74422000
1,99999994;17,74422000
2,09999994;17,76882000
2,19999994;17,80573000
2,29999993;17,84572000
2,39999993;17,87647000
2,49999993;17,87647000
2,59999993;17,84572000
2,69999992;17,80573000
2,79999992;17,76882000
2,89999992;17,74422000
2,99999992;17,74422000
3,09999991;17,76882000
3,19999991;17,80573000
3,29999991;17,84572000
3,39999990;17,87647000
3,49999990;17,87647000
3,59999990;17,84572000
3,69999990;17,80573000
3,79999989;17,76882000
3,89999989;17,74422000
3,99999989;17,74422000
4,09999988;17,76882000
4,19999988;17,80573000
4,29999988;17,84572000
4,39999988;17,87647000
4,49999987;17,87647000
4,59999987;17,84572000
4,69999987;17,80573000
4,79999986;17,76882000
4,89999986;17,74422000
4,99999986;17,74422000
5,09999986;17,76882000
5,19999985;17,80573000
5,29999985;17,84572000
5,39999985;17,87647000
5,49999984;17,87647000
5,59999984;17,84572000
5,69999984;17,80573000
5,79999984;17,76575000
5,89999983;17,74422000
5,99999983;17,74729000
6,09999983;17,77805000
6,19999982;17,82726000
6,29999982;17,88570000
6,39999982;17,93492000
6,49999982;17,95029000
6,59999981;17,92876000
6,69999981;17,88570000
6,79999981;17,83034000
6,89999980;17,77190000
6,99999980;17,71653000
7,09999980;17,66117000
7,19999980;17,60888000
7,29999979;17,54429000
7,39999979;17,46432000
7,49999979;17,35052000
7,59999979;17,20903000
7,69999978;17,06447000
7,79999978;16,93836000
7,89999978;16,84301000
7,99999977;16,78457000
8,09999977;16,76919000
8,19999977;16,78765000
8,29999977;16,82456000
8,39999976;16,86454000
8,49999976;16,87992000
8,59999976;16,86762000
8,69999975;16,84609000
8,79999975;16,82148000
8,89999975;16,80918000
8,99999975;16,81225000
9,09999974;16,83378000
9,19999974;16,87069000
9,29999974;16,90760000
9,39999973;16,93528000
9,49999973;16,93528000
9,59999973;16,90760000
9,69999973;16,86762000
9,79999972;16,83071000
9,89999972;16,81225000
